sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0006527,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,Zabiha Halal Beef Burger (907 g),,,,1,Taxable Goods,"Catalog, Search",15.1092,,,,,,,/FK0006527.png,Zabiha Halal Beef Burger (907 g),/FK0006527.png,,/FK0006527.png,,/FK0006527.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006528,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,"Pillsbury Toaster Strudel, Blueberry (326 g)",,,,1,Taxable Goods,"Catalog, Search",2.2176,,,,,,,/FK0006528.png,"Pillsbury Toaster Strudel, Blueberry (326 g)",/FK0006528.png,,/FK0006528.png,,/FK0006528.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006529,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ PIZZA & PEROGIES",base,"Klondike Ice Cream Bar, Rocky Road (4x125mL)",,,,1,Taxable Goods,"Catalog, Search",4.4464,,,,,,,/FK0006529.png,"Klondike Ice Cream Bar, Rocky Road (4x125mL)",/FK0006529.png,,/FK0006529.png,,/FK0006529.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006530,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,"No Name Fried Potatoes, Shoestring (1 kg)",,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0006530.png,"No Name Fried Potatoes, Shoestring (1 kg)",/FK0006530.png,,/FK0006530.png,,/FK0006530.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010612,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Chai Pow Yu (285 g),,,,1,Taxable Goods,"Catalog, Search",2.6892,,,,,,,/FK0010612.png,Chai Pow Yu (285 g),/FK0010612.png,,/FK0010612.png,,/FK0010612.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010613,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Campbell's Healthy Request Curried Cauliflower Lentil (540 mL),,,,1,Taxable Goods,"Catalog, Search",3.618,,,,,,,/FK0010613.png,Campbell's Healthy Request Curried Cauliflower Lentil (540 mL),/FK0010613.png,,/FK0010613.png,,/FK0010613.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010614,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Nong Shim Bowl Noodles, Spicy Chicken (86 g)",,,,1,Taxable Goods,"Catalog, Search",0.8736,,,,,,,/FK0010614.png,"Nong Shim Bowl Noodles, Spicy Chicken (86 g)",/FK0010614.png,,/FK0010614.png,,/FK0010614.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010615,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Clover Leaf Flaked Light Tuna, Dill & Lemon (85 g)",,,,1,Taxable Goods,"Catalog, Search",1.0864,,,,,,,/FK0010615.png,"Clover Leaf Flaked Light Tuna, Dill & Lemon (85 g)",/FK0010615.png,,/FK0010615.png,,/FK0010615.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010616,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"President's Choice OrganicsPasta Sauce, Tomato & Basil (700 mL)",,,,1,Taxable Goods,"Catalog, Search",4.2984,,,,,,,/FK0010616.png,"President's Choice OrganicsPasta Sauce, Tomato & Basil (700 mL)",/FK0010616.png,,/FK0010616.png,,/FK0010616.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010617,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Muir Glen Organic Diced Tomatoes (796 mL),,,,1,Taxable Goods,"Catalog, Search",4.6332,,,,,,,/FK0010617.png,Muir Glen Organic Diced Tomatoes (796 mL),/FK0010617.png,,/FK0010617.png,,/FK0010617.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010618,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Primo Pasta Sauce, Thick & Zesty Original (680 mL)",,,,1,Taxable Goods,"Catalog, Search",2.2356,,,,,,,/FK0010618.png,"Primo Pasta Sauce, Thick & Zesty Original (680 mL)",/FK0010618.png,,/FK0010618.png,,/FK0010618.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010619,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Aylmer Diced Tomatoes, Club Pack (8x796mL)",,,,1,Taxable Goods,"Catalog, Search",10.4652,,,,,,,/FK0010619.png,"Aylmer Diced Tomatoes, Club Pack (8x796mL)",/FK0010619.png,,/FK0010619.png,,/FK0010619.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010620,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"No Name Club Pack Soup Cups, Beef (65 g)",,,,1,Taxable Goods,"Catalog, Search",0.8208,,,,,,,/FK0010620.png,"No Name Club Pack Soup Cups, Beef (65 g)",/FK0010620.png,,/FK0010620.png,,/FK0010620.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010621,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Cock Brand Jackfruit In Syrup (565 mL),,,,1,Taxable Goods,"Catalog, Search",2.1056,,,,,,,/FK0010621.png,Cock Brand Jackfruit In Syrup (565 mL),/FK0010621.png,,/FK0010621.png,,/FK0010621.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010622,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"President's Choice Blue Menu Six Bean Medley, No Salt Added (540 mL)",,,,1,Taxable Goods,"Catalog, Search",1.0976,,,,,,,/FK0010622.png,"President's Choice Blue Menu Six Bean Medley, No Salt Added (540 mL)",/FK0010622.png,,/FK0010622.png,,/FK0010622.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010623,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,No Name Whole Carrots (398 mL),,,,1,Taxable Goods,"Catalog, Search",0.9504,,,,,,,/FK0010623.png,No Name Whole Carrots (398 mL),/FK0010623.png,,/FK0010623.png,,/FK0010623.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010624,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Unico Broad Beans (540 mL),,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0010624.png,Unico Broad Beans (540 mL),/FK0010624.png,,/FK0010624.png,,/FK0010624.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010625,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Paris Pate Deviled Ham Spread (78 g),,,,1,Taxable Goods,"Catalog, Search",1.8144,,,,,,,,Paris Pate Deviled Ham Spread (78 g),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010626,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Amys Organic Soup, Lentil Vegetable (398 mL)",,,,1,Taxable Goods,"Catalog, Search",4.3092,,,,,,,/FK0010626.png,"Amys Organic Soup, Lentil Vegetable (398 mL)",/FK0010626.png,,/FK0010626.png,,/FK0010626.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010627,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Raincoast Trading Wild Skinless Boneless Sockeye Salmon (150 g),,,,1,Taxable Goods,"Catalog, Search",6.4692,,,,,,,/FK0010627.png,Raincoast Trading Wild Skinless Boneless Sockeye Salmon (150 g),/FK0010627.png,,/FK0010627.png,,/FK0010627.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010628,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Paldo Bowl Noodle Soup, Kimchi Flavour (86 g)",,,,1,Taxable Goods,"Catalog, Search",1.2744,,,,,,,/FK0010628.png,"Paldo Bowl Noodle Soup, Kimchi Flavour (86 g)",/FK0010628.png,,/FK0010628.png,,/FK0010628.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010629,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"GoldSeal No Drain White Tuna, Solid In Water (100 g)",,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0010629.png,"GoldSeal No Drain White Tuna, Solid In Water (100 g)",/FK0010629.png,,/FK0010629.png,,/FK0010629.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010630,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Clover Leaf Gourmet Chunk White Tuna, Chipotle In Olive Oil (142 g)",,,,1,Taxable Goods,"Catalog, Search",3.3696,,,,,,,/FK0010630.png,"Clover Leaf Gourmet Chunk White Tuna, Chipotle In Olive Oil (142 g)",/FK0010630.png,,/FK0010630.png,,/FK0010630.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010631,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Nong Shim Cup Noodle, Oolongmen Chicken (75 g)",,,,1,Taxable Goods,"Catalog, Search",0.9856,,,,,,,/FK0010631.png,"Nong Shim Cup Noodle, Oolongmen Chicken (75 g)",/FK0010631.png,,/FK0010631.png,,/FK0010631.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010632,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"President's Choice Pasta Sauce, Alfredo (410 mL)",,,,1,Taxable Goods,"Catalog, Search",2.6656,,,,,,,/FK0010632.png,"President's Choice Pasta Sauce, Alfredo (410 mL)",/FK0010632.png,,/FK0010632.png,,/FK0010632.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010633,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Hunt's Italian Tomato Sauce, Onion, Herbs, and Spices (680 mL)",,,,1,Taxable Goods,"Catalog, Search",2.0196,,,,,,,/FK0010633.png,"Hunt's Italian Tomato Sauce, Onion, Herbs, and Spices (680 mL)",/FK0010633.png,,/FK0010633.png,,/FK0010633.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010634,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Classico Di Firenze Sauce, Florentine Spinach & Cheese (650 mL)",,,,1,Taxable Goods,"Catalog, Search",2.7664,,,,,,,/FK0010634.png,"Classico Di Firenze Sauce, Florentine Spinach & Cheese (650 mL)",/FK0010634.png,,/FK0010634.png,,/FK0010634.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010635,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Clover Leaf Sockeye Salmon (106 g),,,,1,Taxable Goods,"Catalog, Search",3.4344,,,,,,,/FK0010635.png,Clover Leaf Sockeye Salmon (106 g),/FK0010635.png,,/FK0010635.png,,/FK0010635.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010636,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"No Name Broth, Chicken With 25% Less Salt (900 mL)",,,,1,Taxable Goods,"Catalog, Search",1.3716,,,,,,,/FK0010636.png,"No Name Broth, Chicken With 25% Less Salt (900 mL)",/FK0010636.png,,/FK0010636.png,,/FK0010636.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010637,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Yves Organic Kidney Beans (398 mL),,,,1,Taxable Goods,"Catalog, Search",2.7864,,,,,,,/FK0010637.png,Yves Organic Kidney Beans (398 mL),/FK0010637.png,,/FK0010637.png,,/FK0010637.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010638,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"President's Choice Sauce, Fire Roasted Tomato (650 mL)",,,,1,Taxable Goods,"Catalog, Search",2.6656,,,,,,,/FK0010638.png,"President's Choice Sauce, Fire Roasted Tomato (650 mL)",/FK0010638.png,,/FK0010638.png,,/FK0010638.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010639,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Unico Pasta Sauce, Original (680 mL)",,,,1,Taxable Goods,"Catalog, Search",2.4624,,,,,,,/FK0010639.png,"Unico Pasta Sauce, Original (680 mL)",/FK0010639.png,,/FK0010639.png,,/FK0010639.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010640,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,President's Choice Mexican Tortilla Soup (540 mL),,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0010640.png,President's Choice Mexican Tortilla Soup (540 mL),/FK0010640.png,,/FK0010640.png,,/FK0010640.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010641,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Spicy Thai Bowl (100 g),,,,1,Taxable Goods,"Catalog, Search",2.4624,,,,,,,/FK0010641.png,Spicy Thai Bowl (100 g),/FK0010641.png,,/FK0010641.png,,/FK0010641.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010642,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"President's Choice Blue Menu Pasta Sauce, Vegetable Bolognese (700 mL)",,,,1,Taxable Goods,"Catalog, Search",2.7776,,,,,,,/FK0010642.png,"President's Choice Blue Menu Pasta Sauce, Vegetable Bolognese (700 mL)",/FK0010642.png,,/FK0010642.png,,/FK0010642.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010643,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Campbell's Ready to Serve Light Chicken Noodle (540 mL),,,,1,Taxable Goods,"Catalog, Search",2.1276,,,,,,,/FK0010643.png,Campbell's Ready to Serve Light Chicken Noodle (540 mL),/FK0010643.png,,/FK0010643.png,,/FK0010643.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010644,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Arz Salad Bar Bean Mix (540 mL),,,,1,Taxable Goods,"Catalog, Search",1.1664,,,,,,,/FK0010644.png,Arz Salad Bar Bean Mix (540 mL),/FK0010644.png,,/FK0010644.png,,/FK0010644.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010645,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Ocean Spanish Salad, Light Tuna (170 g)",,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0010645.png,"Ocean Spanish Salad, Light Tuna (170 g)",/FK0010645.png,,/FK0010645.png,,/FK0010645.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010646,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,No Name Whole White Potatoes (540 mL),,,,1,Taxable Goods,"Catalog, Search",1.4364,,,,,,,/FK0010646.png,No Name Whole White Potatoes (540 mL),/FK0010646.png,,/FK0010646.png,,/FK0010646.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010647,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Campbell's Condensed Tomato Soup (284 mL),,,,1,Taxable Goods,"Catalog, Search",1.0476,,,,,,,/FK0010647.png,Campbell's Condensed Tomato Soup (284 mL),/FK0010647.png,,/FK0010647.png,,/FK0010647.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010648,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Clover Leaf Pink Salmon, Skinless Boneless (150 g)",,,,1,Taxable Goods,"Catalog, Search",3.6504,,,,,,,/FK0010648.png,"Clover Leaf Pink Salmon, Skinless Boneless (150 g)",/FK0010648.png,,/FK0010648.png,,/FK0010648.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010649,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,President's Choice OrganicsVegetable Broth (900 mL),,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0010649.png,President's Choice OrganicsVegetable Broth (900 mL),/FK0010649.png,,/FK0010649.png,,/FK0010649.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010650,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Chef Boyardee Four Cheese Ravioli (425 g),,,,1,Taxable Goods,"Catalog, Search",1.0864,,,,,,,/FK0010650.png,Chef Boyardee Four Cheese Ravioli (425 g),/FK0010650.png,,/FK0010650.png,,/FK0010650.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010651,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Campbell's Chunky, Chicken a la King (540 mL)",,,,1,Taxable Goods,"Catalog, Search",3.2256,,,,,,,/FK0010651.png,"Campbell's Chunky, Chicken a la King (540 mL)",/FK0010651.png,,/FK0010651.png,,/FK0010651.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010652,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Campbell's Cream Of Mushroom, Low Fat (284 mL)",,,,1,Taxable Goods,"Catalog, Search",1.4,,,,,,,/FK0010652.png,"Campbell's Cream Of Mushroom, Low Fat (284 mL)",/FK0010652.png,,/FK0010652.png,,/FK0010652.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010653,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,"Campbell's Beef Broth, Low Sodium (900 mL)",,,,1,Taxable Goods,"Catalog, Search",2.1276,,,,,,,/FK0010653.png,"Campbell's Beef Broth, Low Sodium (900 mL)",/FK0010653.png,,/FK0010653.png,,/FK0010653.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0010654,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CANNED & JARRED",base,Zwan Turkey Luncheon Meat With Herbs (340 g),,,,1,Taxable Goods,"Catalog, Search",3.0024,,,,,,,/FK0010654.png,Zwan Turkey Luncheon Meat With Herbs (340 g),/FK0010654.png,,/FK0010654.png,,/FK0010654.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
