sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0012866,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Knorr Sidekicks Homestyle Cheddar Pasta Side Dish (131 g),,,,1,Taxable Goods,"Catalog, Search",1.0864,,,,,,,/FK0012866.png,Knorr Sidekicks Homestyle Cheddar Pasta Side Dish (131 g),/FK0012866.png,,/FK0012866.png,,/FK0012866.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012867,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Knorr Chipotle Cheddar Pasta (124 g),,,,1,Taxable Goods,"Catalog, Search",1.0864,,,,,,,/FK0012867.png,Knorr Chipotle Cheddar Pasta (124 g),/FK0012867.png,,/FK0012867.png,,/FK0012867.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012868,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Annies Shells & White Cheddar (170 g),,,,1,Taxable Goods,"Catalog, Search",2.2176,,,,,,,/FK0012868.png,Annies Shells & White Cheddar (170 g),/FK0012868.png,,/FK0012868.png,,/FK0012868.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012869,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Betty Crocker Scalloped Potatoes, Au Gratin (141 g)",,,,1,Taxable Goods,"Catalog, Search",2.6676,,,,,,,/FK0012869.png,"Betty Crocker Scalloped Potatoes, Au Gratin (141 g)",/FK0012869.png,,/FK0012869.png,,/FK0012869.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012870,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Centrum MultiGummies, Adult (150 ea)",,,,1,Taxable Goods,"Catalog, Search",11.1664,,,,,,,/FK0012870.png,"Centrum MultiGummies, Adult (150 ea)",/FK0012870.png,,/FK0012870.png,,/FK0012870.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012871,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Old El Paso Taco Shells, Nacho Cheese (153 g)",,,,1,Taxable Goods,"Catalog, Search",3.9744,,,,,,,/FK0012871.png,"Old El Paso Taco Shells, Nacho Cheese (153 g)",/FK0012871.png,,/FK0012871.png,,/FK0012871.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012872,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"VH Cooking Sauce, Butter Chicken (341 mL)",,,,1,Taxable Goods,"Catalog, Search",4.0824,,,,,,,/FK0012872.png,"VH Cooking Sauce, Butter Chicken (341 mL)",/FK0012872.png,,/FK0012872.png,,/FK0012872.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012873,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Casbah Spanish Pilaf (198 g),,,,1,Taxable Goods,"Catalog, Search",5.3892,,,,,,,/FK0012873.png,Casbah Spanish Pilaf (198 g),/FK0012873.png,,/FK0012873.png,,/FK0012873.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012874,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"President's Choice Seasoning Mix, Taco (30 g)",,,,1,Taxable Goods,"Catalog, Search",1.3824,,,,,,,/FK0012874.png,"President's Choice Seasoning Mix, Taco (30 g)",/FK0012874.png,,/FK0012874.png,,/FK0012874.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012875,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Lundberg Organic California White Sushi Rice (907 g),,,,1,Taxable Goods,"Catalog, Search",7.8732,,,,,,,/FK0012875.png,Lundberg Organic California White Sushi Rice (907 g),/FK0012875.png,,/FK0012875.png,,/FK0012875.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012876,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"No Name Sauce, Pineapple (350 mL)",,,,1,Taxable Goods,"Catalog, Search",2.16,,,,,,,/FK0012876.png,"No Name Sauce, Pineapple (350 mL)",/FK0012876.png,,/FK0012876.png,,/FK0012876.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012877,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Knorr Sidekicks Creamy Bacon Carbonara Pasta Side Dish (134 g),,,,1,Taxable Goods,"Catalog, Search",1.0864,,,,,,,/FK0012877.png,Knorr Sidekicks Creamy Bacon Carbonara Pasta Side Dish (134 g),/FK0012877.png,,/FK0012877.png,,/FK0012877.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012878,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Kraft Dinner, Spirals (175 g)",,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0012878.png,"Kraft Dinner, Spirals (175 g)",/FK0012878.png,,/FK0012878.png,,/FK0012878.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012879,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Casbah Quinoa & Ancient Grains (180 g),,,,1,Taxable Goods,"Catalog, Search",5.3892,,,,,,,/FK0012879.png,Casbah Quinoa & Ancient Grains (180 g),/FK0012879.png,,/FK0012879.png,,/FK0012879.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012880,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Pataks Curry Paste, Biryani (284 mL)",,,,1,Taxable Goods,"Catalog, Search",5.7024,,,,,,,/FK0012880.png,"Pataks Curry Paste, Biryani (284 mL)",/FK0012880.png,,/FK0012880.png,,/FK0012880.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012881,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Nissin Bowl Noodles, Artificial Chicken Flavour (118 g)",,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0012881.png,"Nissin Bowl Noodles, Artificial Chicken Flavour (118 g)",/FK0012881.png,,/FK0012881.png,,/FK0012881.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012882,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Webber Naturals Biotin 5000MCG (60 ea),,,,1,Taxable Goods,"Catalog, Search",16.1056,,,,,,,/FK0012882.png,Webber Naturals Biotin 5000MCG (60 ea),/FK0012882.png,,/FK0012882.png,,/FK0012882.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012883,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Kraft Pizza Kit (850 g),,,,1,Taxable Goods,"Catalog, Search",7.6464,,,,,,,/FK0012883.png,Kraft Pizza Kit (850 g),/FK0012883.png,,/FK0012883.png,,/FK0012883.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012884,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"No Name Mashed Potatoes, Butter & Herb (215 g)",,,,1,Taxable Goods,"Catalog, Search",1.8036,,,,,,,/FK0012884.png,"No Name Mashed Potatoes, Butter & Herb (215 g)",/FK0012884.png,,/FK0012884.png,,/FK0012884.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012885,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"No Name Scalloped Potatoes, Au Gratin (141 g)",,,,1,Taxable Goods,"Catalog, Search",1.8036,,,,,,,/FK0012885.png,"No Name Scalloped Potatoes, Au Gratin (141 g)",/FK0012885.png,,/FK0012885.png,,/FK0012885.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012886,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Yakisoba, Teriyaki Flavour (113 g)",,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0012886.png,"Yakisoba, Teriyaki Flavour (113 g)",/FK0012886.png,,/FK0012886.png,,/FK0012886.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012887,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Pataks Sauce, Butter Chicken (400 mL)",,,,1,Taxable Goods,"Catalog, Search",4.4576,,,,,,,/FK0012887.png,"Pataks Sauce, Butter Chicken (400 mL)",/FK0012887.png,,/FK0012887.png,,/FK0012887.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012888,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"President's Choice Cooking Sauce, Thai Green Curry (400 mL)",,,,1,Taxable Goods,"Catalog, Search",4.6224,,,,,,,/FK0012888.png,"President's Choice Cooking Sauce, Thai Green Curry (400 mL)",/FK0012888.png,,/FK0012888.png,,/FK0012888.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012889,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Uncle Ben's Bistro Express, Indian Style Curry (240 g)",,,,1,Taxable Goods,"Catalog, Search",2.5424,,,,,,,/FK0012889.png,"Uncle Ben's Bistro Express, Indian Style Curry (240 g)",/FK0012889.png,,/FK0012889.png,,/FK0012889.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012890,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Golden Dragon Teriyaki Sauce, Thick (455 mL)",,,,1,Taxable Goods,"Catalog, Search",3.4344,,,,,,,/FK0012890.png,"Golden Dragon Teriyaki Sauce, Thick (455 mL)",/FK0012890.png,,/FK0012890.png,,/FK0012890.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012891,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Uncle Ben's Natural Select Rice, Roast Chicken & Wild Rice (365 g)",,,,1,Taxable Goods,"Catalog, Search",4.7304,,,,,,,/FK0012891.png,"Uncle Ben's Natural Select Rice, Roast Chicken & Wild Rice (365 g)",/FK0012891.png,,/FK0012891.png,,/FK0012891.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012892,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Uncle Ben's Natural Select Rice, Garlic & Butter (397 g)",,,,1,Taxable Goods,"Catalog, Search",4.7304,,,,,,,/FK0012892.png,"Uncle Ben's Natural Select Rice, Garlic & Butter (397 g)",/FK0012892.png,,/FK0012892.png,,/FK0012892.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012893,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Knorr Sidekicks Chicken Fried Rice Side Dish (153 g),,,,1,Taxable Goods,"Catalog, Search",1.0864,,,,,,,/FK0012893.png,Knorr Sidekicks Chicken Fried Rice Side Dish (153 g),/FK0012893.png,,/FK0012893.png,,/FK0012893.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012894,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Old El Paso Taco Sauce, Hot (215 mL)",,,,1,Taxable Goods,"Catalog, Search",2.7776,,,,,,,/FK0012894.png,"Old El Paso Taco Sauce, Hot (215 mL)",/FK0012894.png,,/FK0012894.png,,/FK0012894.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012895,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,T&T Teriyaki Marinade & Sauce (500 mL),,,,1,Taxable Goods,"Catalog, Search",3.9744,,,,,,,/FK0012895.png,T&T Teriyaki Marinade & Sauce (500 mL),/FK0012895.png,,/FK0012895.png,,/FK0012895.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012896,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Mr Noodles Noodles in a Bowl, Beef (110 g)",,,,1,Taxable Goods,"Catalog, Search",2.0304,,,,,,,/FK0012896.png,"Mr Noodles Noodles in a Bowl, Beef (110 g)",/FK0012896.png,,/FK0012896.png,,/FK0012896.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012897,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Jamieson Echinacea Max 4000 mg (60 ea),,,,1,Taxable Goods,"Catalog, Search",16.1784,,,,,,,/FK0012897.png,Jamieson Echinacea Max 4000 mg (60 ea),/FK0012897.png,,/FK0012897.png,,/FK0012897.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012898,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Betty Crocker Scalloped Potatoes, Creamy Scalloped (141 g)",,,,1,Taxable Goods,"Catalog, Search",2.6676,,,,,,,/FK0012898.png,"Betty Crocker Scalloped Potatoes, Creamy Scalloped (141 g)",/FK0012898.png,,/FK0012898.png,,/FK0012898.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012899,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Old El Paso Soft Tortillas, Medium (297 g)",,,,1,Taxable Goods,"Catalog, Search",2.7776,,,,,,,/FK0012899.png,"Old El Paso Soft Tortillas, Medium (297 g)",/FK0012899.png,,/FK0012899.png,,/FK0012899.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012900,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Kraft Dinner, White Cheddar (200 g)",,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0012900.png,"Kraft Dinner, White Cheddar (200 g)",/FK0012900.png,,/FK0012900.png,,/FK0012900.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012901,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,President's Choice Plum Sauce (350 mL),,,,1,Taxable Goods,"Catalog, Search",2.7864,,,,,,,/FK0012901.png,President's Choice Plum Sauce (350 mL),/FK0012901.png,,/FK0012901.png,,/FK0012901.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012902,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Grace Caribbean Combos Seasoned Rice (175 g),,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0012902.png,Grace Caribbean Combos Seasoned Rice (175 g),/FK0012902.png,,/FK0012902.png,,/FK0012902.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012903,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Nature's Bounty Hair & Nail Gummies (165 ea),,,,1,Taxable Goods,"Catalog, Search",18.8892,,,,,,,/FK0012903.png,Nature's Bounty Hair & Nail Gummies (165 ea),/FK0012903.png,,/FK0012903.png,,/FK0012903.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012904,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Club House Slow Cooker Mix, Pot Roast (36 g)",,,,1,Taxable Goods,"Catalog, Search",1.6576,,,,,,,/FK0012904.png,"Club House Slow Cooker Mix, Pot Roast (36 g)",/FK0012904.png,,/FK0012904.png,,/FK0012904.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012905,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Lundberg Brown Short Grain Rice (907 g),,,,1,Taxable Goods,"Catalog, Search",5.9292,,,,,,,/FK0012905.png,Lundberg Brown Short Grain Rice (907 g),/FK0012905.png,,/FK0012905.png,,/FK0012905.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012906,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Club House Slow Cooker Mix, Beef Stew (42 g)",,,,1,Taxable Goods,"Catalog, Search",1.6576,,,,,,,/FK0012906.png,"Club House Slow Cooker Mix, Beef Stew (42 g)",/FK0012906.png,,/FK0012906.png,,/FK0012906.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012907,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,VH Sweet & Sour Dipping Sauce (227 mL),,,,1,Taxable Goods,"Catalog, Search",1.9224,,,,,,,/FK0012907.png,VH Sweet & Sour Dipping Sauce (227 mL),/FK0012907.png,,/FK0012907.png,,/FK0012907.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012908,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Knorr Sidekicks Creamy Parmesan Noodles Pasta Side Dish (124 g),,,,1,Taxable Goods,"Catalog, Search",1.0864,,,,,,,/FK0012908.png,Knorr Sidekicks Creamy Parmesan Noodles Pasta Side Dish (124 g),/FK0012908.png,,/FK0012908.png,,/FK0012908.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012909,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Webber Naturals Biotin 1000MCG Capsules (180 ea),,,,1,Taxable Goods,"Catalog, Search",11.6256,,,,,,,/FK0012909.png,Webber Naturals Biotin 1000MCG Capsules (180 ea),/FK0012909.png,,/FK0012909.png,,/FK0012909.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012910,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,No Name Refried Beans with Green Chilies (398 mL),,,,1,Taxable Goods,"Catalog, Search",2.8944,,,,,,,/FK0012910.png,No Name Refried Beans with Green Chilies (398 mL),/FK0012910.png,,/FK0012910.png,,/FK0012910.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012911,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,Knorr Sidekicks Harvest Chicken Rice & Vermicelli Side Dish (133 g),,,,1,Taxable Goods,"Catalog, Search",1.0864,,,,,,,/FK0012911.png,Knorr Sidekicks Harvest Chicken Rice & Vermicelli Side Dish (133 g),/FK0012911.png,,/FK0012911.png,,/FK0012911.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0012912,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ MEAL KITS",base,"Betty Crocker Mashed Potatoes, Roasted Garlic (215 g)",,,,1,Taxable Goods,"Catalog, Search",2.6676,,,,,,,/FK0012912.png,"Betty Crocker Mashed Potatoes, Roasted Garlic (215 g)",/FK0012912.png,,/FK0012912.png,,/FK0012912.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
